1802
607	407	5	1.700512	3.084023	1.188645	-3.122389	1.034743	3.130787	1.077434	3.130797	0.913081	2.950940	
608	407	3	1.188645	-3.122389	1.133505	-3.075623	1.049035	3.130797	
609	407	3	1.188645	-3.122389	1.133505	-3.075623	1.049035	3.130797	
610	407	3	1.188645	-3.122389	1.151467	3.047658	1.049035	3.130797	
611	407	3	1.103017	3.105290	1.151467	3.047658	0.972079	3.040143	
612	407	3	1.103017	3.105290	1.151467	3.047658	1.312402	3.013688	
613	407	3	1.103017	3.105290	1.202191	2.978149	1.312402	3.013688	
614	407	3	1.103017	3.105290	1.202191	2.978149	1.285025	-3.096888	
615	407	1	1.117333	-3.011732	
616	407	1	1.117333	-3.011732	
617	407	1	1.117333	-3.011732	
618	407	1	1.207211	-3.069802	
619	407	1	1.207211	-3.069802	
620	407	1	1.207211	-3.069802	
621	407	2	1.207211	-3.069802	0.980246	3.040143	
622	407	1	1.032074	3.130797	
626	407	1	0.880946	-3.099805	
627	407	1	0.880946	-3.099805	
628	407	1	0.880946	-3.099805	
629	407	1	1.350746	-3.102431	
630	407	1	1.350746	-3.102431	
631	407	1	1.350746	-3.102431	
641	407	1	1.147259	-3.011732	
642	407	1	1.147259	-3.011732	
643	407	1	1.147259	-3.011732	
644	407	1	1.147259	-3.011732	
645	407	1	1.147259	-3.011732	
646	407	1	1.147259	-3.011732	
647	407	1	1.049600	3.036443	
648	407	1	1.049600	3.036443	
649	407	1	1.049600	3.036443	
650	407	1	1.049600	3.036443	
651	407	1	1.049600	3.036443	
652	407	1	1.049600	3.036443	
653	407	1	1.049600	3.036443	
654	407	1	1.006645	-2.800637	
655	407	1	1.006645	-2.800637	
657	407	1	0.320493	-1.171090	
658	407	1	0.320493	-1.171090	
665	407	1	1.263909	2.936197	
666	407	1	1.263909	2.936197	
667	407	1	1.263909	2.936197	
668	407	1	1.816309	3.082843	
669	407	1	1.816309	3.082843	
670	407	1	1.816309	3.082843	
671	407	3	0.898659	2.709186	1.816309	3.082843	1.355421	2.677955	
672	407	4	1.005807	2.704975	0.898659	2.709186	1.704946	-3.079170	1.355421	2.677955	
673	407	6	1.176518	2.191048	1.916178	2.122443	0.913859	2.863286	1.704946	-3.079170	0.880183	3.030938	1.823547	2.896614	
674	407	2	1.704946	-3.079170	1.823547	2.896614	
675	407	1	1.704946	-3.079170	
683	407	1	1.362042	-2.792816	
684	407	1	1.362042	-2.792816	
685	407	1	1.348556	-2.578270	
686	407	1	1.348556	-2.578270	
687	407	1	1.348556	-2.578270	
688	407	2	0.987429	-2.403766	1.271620	-2.381832	
689	407	2	0.987429	-2.403766	1.045421	-3.025342	
690	407	2	0.921589	-2.512783	1.092837	-3.126453	
691	407	1	1.071783	3.074726	
692	407	1	1.113627	3.102254	
693	407	1	1.113627	3.102254	
695	407	1	1.146454	2.811742	
696	407	1	1.146454	2.811742	
697	407	2	1.184786	2.669841	1.184649	-3.094205	
698	407	3	1.258263	2.811741	1.217467	2.991593	1.184649	-3.094205	
699	407	3	1.061733	-3.138948	1.217467	2.991593	1.253218	3.091269	
700	407	2	1.657942	2.403593	1.253218	3.091269	
701	407	3	1.199840	2.849692	1.657942	2.403593	1.253218	3.091269	
702	407	2	1.130219	3.039172	1.134407	2.991589	
703	407	1	1.123966	2.929170	
705	407	1	0.913508	2.908452	
706	407	1	0.913508	2.908452	
707	407	1	1.306188	2.991591	
708	407	1	1.306188	2.991591	
709	407	1	1.306188	2.991591	
726	407	1	1.038244	-1.524878	
731	407	1	1.407378	-2.493399	
468	408	1	0.893518	2.924738	
469	408	1	1.054590	-3.095138	
470	408	1	1.054590	-3.095138	
553	408	1	1.245927	2.832302	
554	408	1	1.211975	-3.081089	
555	408	2	1.282788	-2.794406	1.211975	-3.081089	
556	408	1	1.438521	3.115802	
557	408	1	1.438521	3.115802	
564	408	1	1.382069	3.130800	
565	408	1	1.382069	3.130800	
566	408	2	1.274219	3.130797	1.336345	3.130800	
567	408	2	1.274219	3.130797	1.665593	2.618412	
568	408	2	1.274219	3.130797	1.665593	2.618412	
569	408	2	1.391066	3.130800	1.665593	2.618412	
570	408	2	1.391066	3.130800	1.378614	-3.019839	
571	408	1	1.391066	3.130800	
572	408	1	1.391066	3.130800	
573	408	2	1.115026	3.016127	1.391066	3.130800	
574	408	2	1.115026	3.016127	1.391066	3.130800	
575	408	2	1.115026	3.016127	1.628387	3.130797	
576	408	2	1.301801	3.115797	1.628387	3.130797	
577	408	2	1.301801	3.115797	1.388884	3.073715	
578	408	2	1.388561	3.039022	1.388884	3.073715	
579	408	2	1.388561	3.039022	1.388884	3.073715	
580	408	2	1.388561	3.039022	1.446160	3.001094	
581	408	2	1.388561	3.039022	1.446160	3.001094	
582	408	2	1.388561	3.039022	1.446160	3.001094	
583	408	2	1.310275	2.910403	1.446160	3.001094	
584	408	2	1.310275	2.910403	1.446160	3.001094	
585	408	2	1.246285	3.115796	1.446160	3.001094	
586	408	1	1.446160	3.001094	
587	408	1	1.409366	3.130801	
588	408	1	1.409366	3.130801	
602	408	1	1.089188	-3.069251	
603	408	1	1.089188	-3.069251	
606	408	2	1.458047	3.040128	0.913081	2.950940	
607	408	2	1.318766	-2.954993	0.913081	2.950940	
608	408	2	1.700512	3.084023	1.318766	-2.954993	
609	408	2	1.700512	3.084023	1.446798	3.130800	
610	408	2	1.700512	3.084023	1.446798	3.130800	
611	408	2	1.416382	-3.122393	1.368092	-3.128005	
612	408	2	1.416382	-3.122393	1.368092	-3.128005	
613	408	2	1.416382	-3.122393	1.368092	-3.128005	
614	408	2	1.416382	-3.122393	1.368092	-3.128005	
615	408	2	1.416382	-3.122393	1.368092	-3.128005	
616	408	2	1.416382	-3.122393	1.603822	3.130798	
617	408	2	1.416382	-3.122393	1.603822	3.130798	
618	408	2	1.416382	-3.122393	1.603822	3.130798	
619	408	2	1.416382	-3.122393	1.603822	3.130798	
620	408	2	1.490641	3.117351	1.603822	3.130798	
621	408	2	1.490641	3.117351	1.603822	3.130798	
622	408	3	1.490641	3.117351	1.207211	-3.069802	1.603822	3.130798	
623	408	3	1.490641	3.117351	1.207211	-3.069802	1.603822	3.130798	
624	408	3	1.490641	3.117351	1.207211	-3.069802	1.445701	2.818752	
625	408	3	1.490641	3.117351	1.207211	-3.069802	1.445701	2.818752	
626	408	2	1.121786	3.105299	1.350746	-3.102431	
627	408	2	1.121786	3.105299	1.350746	-3.102431	
628	408	2	1.121786	3.105299	1.350746	-3.102431	
629	408	1	1.121786	3.105299	
656	408	1	1.006645	-2.800637	
657	408	2	1.006645	-2.800637	0.320493	-1.171090	
658	408	1	1.006645	-2.800637	
667	408	1	1.816309	3.082843	
670	408	2	0.898659	2.709186	1.116240	2.422757	
671	408	3	1.060088	2.601176	0.898659	2.709186	1.116240	2.422757	
672	408	2	1.176518	2.191048	1.916178	2.122443	
673	408	4	1.176518	2.191048	1.115591	1.873680	0.904290	2.629208	1.614322	2.677953	
687	408	1	1.476748	-2.466849	
688	408	1	1.476748	-2.466849	
689	408	2	1.351458	-2.480548	1.107760	-3.094204	
691	408	3	0.921589	-2.512783	1.043710	-2.864970	0.935191	-2.671345	
692	408	3	0.925808	-2.634492	1.308227	-2.630551	0.986457	-2.605863	
693	408	1	1.283940	2.991605	
694	408	1	1.096656	2.991588	
695	408	1	1.096656	2.991588	
696	408	1	1.184649	-3.094205	
698	408	1	1.184786	2.669841	
726	408	1	1.054755	-1.524898	
731	408	1	1.407378	-2.493399	
557	409	1	1.438521	3.115802	
558	409	1	1.438521	3.115802	
559	409	1	1.438521	3.115802	
568	409	1	1.074729	3.016125	
569	409	1	1.199797	3.025133	
570	409	1	1.199797	3.025133	
571	409	1	1.509153	3.044488	
572	409	1	1.509153	3.044488	
659	409	1	1.006645	-2.800637	
660	409	1	1.006645	-2.800637	
669	409	1	1.186961	2.231852	
670	409	2	0.898659	2.709186	1.116240	2.422757	
671	409	1	1.060088	2.601176	
672	409	3	1.098041	2.077898	1.115591	1.873680	0.904290	2.629208	
673	409	1	1.115591	1.873680	
690	409	3	1.351458	-2.480548	1.060765	-3.046623	1.341261	-2.703587	
691	409	3	0.936458	-2.703586	1.250698	-2.589336	1.182132	2.941637	
692	409	3	0.925808	-2.634492	0.564847	-2.447438	1.283940	2.991605	
693	409	3	0.902582	-2.677945	1.307597	-2.751166	0.564847	-2.447438	
694	409	1	1.115898	-2.784487	
726	409	1	1.054755	-1.524898	
732	409	1	1.407378	-2.493399	
733	409	1	1.407378	-2.493399	
560	410	1	1.438521	3.115802	
561	410	1	1.960910	-3.010791	
562	410	1	1.960910	-3.010791	
563	410	1	1.149399	2.527815	
564	410	1	1.149399	2.527815	
565	410	1	1.149399	2.527815	
566	410	1	1.149399	2.527815	
567	410	1	1.074729	3.016125	
568	410	1	1.074729	3.016125	
669	410	1	1.186961	2.231852	
670	410	2	0.988302	2.256527	1.072147	2.316226	
671	410	2	1.098041	2.077898	0.930907	2.403781	
672	410	1	1.115591	1.873680	
689	410	1	0.970238	-2.686042	
690	410	1	1.182132	2.941637	
691	410	4	1.282874	-2.422746	1.284200	-2.553781	1.250698	-2.589336	1.367252	-2.743044	
692	410	4	1.282874	-2.422746	1.196034	-2.506192	1.481755	-2.648093	1.367252	-2.743044	
693	410	2	0.902582	-2.677945	1.481755	-2.648093	
694	410	2	0.922115	-2.743068	0.577198	-2.227909	
695	410	3	1.105195	-2.506191	1.025327	-2.572768	1.291923	-2.739937	
696	410	2	1.182583	-2.572756	1.291923	-2.739937	
726	410	1	1.054755	-1.524898	
733	410	1	1.407378	-2.493399	
734	410	1	1.407378	-2.493399	
669	411	2	1.072147	2.316226	0.898554	2.316226	
670	411	2	0.933046	2.158799	1.072147	2.316226	
671	411	2	1.115591	1.873680	0.610138	1.570796	
672	411	1	1.115591	1.873680	
690	411	1	0.958040	-2.751165	
691	411	1	1.215722	-2.763518	
692	411	3	1.282874	-2.422746	1.215722	-2.763518	1.367252	-2.743044	
693	411	4	1.475650	-2.414945	1.247512	-2.553781	1.558245	-2.648093	1.456750	-2.751178	
694	411	2	1.558245	-2.648093	1.456750	-2.751178	
695	411	1	0.922115	-2.743068	
696	411	2	0.962307	-2.709177	0.909625	-2.648093	
697	411	3	0.962307	-2.709177	1.283243	-2.572768	1.291923	-2.739937	
698	411	1	1.420759	-2.662793	
699	411	1	1.317194	-2.662793	
726	411	1	1.054755	-1.524898	
735	411	1	1.417130	-2.319907	
736	411	1	1.417130	-2.319907	
669	412	1	1.072147	2.316226	
670	412	1	0.898554	2.316226	
671	412	3	0.697180	1.768204	1.115591	1.873680	0.487817	1.735956	
692	412	1	1.215722	-2.763518	
693	412	1	0.985050	-2.680863	
694	412	3	1.475650	-2.414945	1.336497	-2.572768	0.985050	-2.680863	
695	412	3	1.519852	-2.308799	1.422991	-2.689304	1.356336	-2.577501	
696	412	2	1.422991	-2.689304	1.356336	-2.577501	
697	412	2	0.924433	-2.613504	0.902923	-2.564942	
698	412	3	0.924433	-2.613504	1.277080	-2.572768	1.122946	-2.553770	
699	412	2	0.924433	-2.613504	1.224814	-2.558781	
700	412	1	1.404147	-2.616841	
701	412	1	1.317194	-2.662793	
736	412	1	1.417130	-2.319907	
669	413	2	1.072147	2.316226	1.165047	1.304556	
670	413	1	1.115591	1.873680	
671	413	1	0.487817	1.735956	
695	413	2	1.405982	-2.506566	1.038061	-2.616851	
696	413	2	1.304018	-2.364308	1.064047	-2.616863	
697	413	2	1.299664	-2.625628	1.611025	-2.630550	
698	413	3	1.140955	-2.751166	1.299664	-2.625628	1.611025	-2.630550	
699	413	2	0.924433	-2.613504	1.097395	-2.572768	
700	413	2	0.953649	-2.553582	1.218965	-2.558784	
701	413	2	0.957767	-2.553593	1.317194	-2.662793	
702	413	1	1.418975	-2.558793	
703	413	1	1.418975	-2.558793	
737	413	1	1.417130	-2.319907	
669	414	1	1.072147	2.316226	
670	414	2	1.115591	1.873680	0.487817	1.735956	
695	414	1	1.405982	-2.506566	
696	414	2	1.405982	-2.506566	1.304018	-2.364308	
697	414	2	1.304018	-2.364308	1.248929	-2.506192	
698	414	2	1.086151	-2.395543	1.319816	-2.717285	
699	414	3	1.110128	-2.572768	1.481361	-2.577502	1.319816	-2.717285	
700	414	3	2.290620	-2.662783	1.638834	-2.630538	1.319816	-2.717285	
701	414	1	1.197656	-2.558771	
702	414	2	0.957767	-2.553593	1.310432	-2.572768	
703	414	1	1.418975	-2.558793	
738	414	1	1.417130	-2.319907	
669	415	2	1.115591	1.873680	1.072147	2.316226	
670	415	1	0.487817	1.735956	
697	415	2	1.405982	-2.506566	1.304018	-2.364308	
698	415	1	1.355804	-2.214738	
699	415	1	1.067069	-2.447439	
700	415	1	1.257662	-2.572753	
701	415	3	1.043651	-2.506201	1.638834	-2.630538	1.257662	-2.572753	
702	415	3	1.931663	-2.589336	1.324468	-2.625628	1.370766	-2.668393	
703	415	3	0.957767	-2.553593	1.175411	-2.680863	1.043651	-2.506201	
704	415	2	0.957767	-2.553593	1.235313	-2.616851	
669	416	1	1.072147	2.316226	
670	416	1	0.911578	1.849090	
698	416	1	1.405982	-2.506566	
699	416	2	1.405982	-2.506566	1.324449	-2.248865	
700	416	1	1.086151	-2.395543	
701	416	1	1.069438	-2.616853	
702	416	1	1.324468	-2.625628	
703	416	3	0.865855	-2.227895	1.324468	-2.625628	1.370766	-2.668393	
704	416	3	1.360163	-2.703587	1.536289	-2.609273	1.273148	-2.763523	
705	416	2	0.972351	-2.488748	1.290628	-2.558784	
668	417	1	1.072147	2.316226	
669	417	2	0.845744	1.815775	1.072147	2.316226	
699	417	1	1.480622	-2.227885	
700	417	1	1.303283	-2.485898	
704	417	3	2.263487	-2.558780	1.536289	-2.609273	1.273148	-2.763523	
705	417	3	0.865855	-2.227895	1.619625	-2.572757	1.273148	-2.763523	
706	417	2	0.972351	-2.488748	1.131372	-2.564953	
707	417	1	1.270575	-2.506191	
729	417	1	1.397045	2.937807	
730	417	1	1.397045	2.937807	
731	417	1	1.397045	2.937807	
668	418	2	0.694736	2.111220	1.072147	2.316226	
700	418	1	1.278438	-2.153207	
701	418	1	1.303283	-2.485898	
702	418	1	1.303283	-2.485898	
704	418	1	1.696421	-2.640514	
705	418	2	0.637112	-2.439613	1.696421	-2.640514	
706	418	3	0.965184	-2.506189	1.619625	-2.572757	1.273148	-2.763523	
707	418	3	0.928717	-2.395533	1.447125	-2.308798	1.273148	-2.763523	
708	418	2	1.173666	-2.751166	1.273148	-2.763523	
724	418	1	1.331179	2.919902	
725	418	1	1.331179	2.919902	
726	418	1	1.331179	2.919902	
727	418	1	1.397045	2.937807	
728	418	1	1.397045	2.937807	
668	419	1	1.072147	2.316226	
701	419	1	1.278438	-2.153207	
705	419	1	1.696421	-2.640514	
706	419	2	1.156454	-2.558771	1.696421	-2.640514	
707	419	3	0.928717	-2.395533	1.447125	-2.308798	1.696421	-2.640514	
708	419	3	0.928717	-2.395533	1.447125	-2.308798	1.273148	-2.763523	
709	419	3	1.133857	-2.827956	1.490777	-2.295107	1.273148	-2.763523	
710	419	2	1.170491	-2.630550	1.273148	-2.763523	
711	419	1	1.202661	-2.680875	
716	419	1	1.192477	3.059714	
717	419	1	1.192477	3.059714	
718	419	1	1.192477	3.059714	
719	419	1	1.192477	3.059714	
720	419	1	1.331179	2.919902	
721	419	1	1.331179	2.919902	
722	419	1	1.331179	2.919902	
723	419	1	1.331179	2.919902	
724	419	1	1.331179	2.919902	
668	420	1	1.072147	2.316226	
701	420	1	1.278438	-2.153207	
707	420	1	1.696421	-2.640514	
708	420	2	1.048533	-2.703598	1.707260	-2.864963	
709	420	2	1.277938	-2.791055	1.490777	-2.295107	
710	420	2	1.277938	-2.791055	1.273148	-2.763523	
711	420	2	1.360638	-2.864963	1.280996	-2.844072	
712	420	2	1.220075	-2.827948	1.280996	-2.844072	
713	420	1	1.278778	-2.784488	
714	420	1	1.294997	-2.703588	
668	421	1	1.072147	2.316226	
702	421	1	1.302728	-2.153207	
709	421	2	1.015397	-2.724867	1.707260	-2.864963	
710	421	3	0.847009	-2.630549	1.439059	-2.279395	1.707260	-2.864963	
711	421	1	1.277938	-2.791055	
712	421	1	1.277938	-2.791055	
713	421	1	1.280996	-2.844072	
714	421	2	1.430664	-3.025341	1.280996	-2.844072	
715	421	1	1.189979	-3.000128	
716	421	1	1.364772	-2.784497	
717	421	1	1.238238	-2.864970	
667	422	1	0.642886	1.728213	
668	422	1	1.072147	2.316226	
701	422	1	1.431522	-2.576996	
702	422	1	1.360865	-2.227885	
703	422	2	1.204340	-2.599212	1.353962	-2.184440	
704	422	1	1.204340	-2.599212	
705	422	1	1.204340	-2.599212	
710	422	1	0.966926	-2.792246	
711	422	3	1.193353	-2.792247	1.439059	-2.279395	1.707260	-2.864963	
712	422	2	1.067456	-2.827942	1.707260	-2.864963	
713	422	1	1.498765	-2.760101	
714	422	1	1.498765	-2.760101	
715	422	2	1.498765	-2.760101	1.280996	-2.844072	
716	422	2	1.206878	-3.094205	1.320804	-2.804692	
717	422	2	1.272881	-2.911093	1.320804	-2.804692	
718	422	2	1.363764	-3.000142	1.378567	-2.797652	
719	422	1	1.314557	3.091256	
720	422	1	1.384493	-2.911080	
721	422	1	1.568343	-3.025342	
722	422	1	1.360693	-3.000142	
723	422	1	1.335719	-2.911087	
666	423	1	0.642886	1.728213	
701	423	1	1.431522	-2.576996	
702	423	1	1.431522	-2.576996	
703	423	1	1.273730	-2.184447	
704	423	1	1.371569	-2.125696	
705	423	2	1.204340	-2.599212	1.326334	-2.475301	
706	423	2	1.239017	-2.447288	1.326334	-2.475301	
707	423	1	1.326334	-2.475301	
711	423	1	0.885977	-2.218235	
712	423	2	1.439059	-2.279395	1.707260	-2.864963	
713	423	2	1.064449	-2.784497	1.707260	-2.864963	
714	423	2	0.943172	-2.911095	1.707260	-2.864963	
715	423	3	1.498765	-2.760101	2.047278	-2.859188	1.858786	-2.616863	
716	423	1	1.373748	-2.898737	
717	423	2	1.373748	-2.898737	1.152007	-3.000127	
718	423	2	1.091473	-3.000128	1.378567	-2.797652	
719	423	1	1.378567	-2.797652	
720	423	1	1.378567	-2.797652	
721	423	1	1.378567	-2.797652	
722	423	1	1.490662	-3.094203	
723	423	1	1.362842	-3.000141	
724	423	1	1.245369	-3.000142	
725	423	1	1.334376	-2.827943	
726	423	1	1.288600	-2.942820	
727	423	1	1.527362	-2.439642	
666	424	1	0.651974	1.815777	
703	424	1	1.431522	-2.576996	
704	424	1	1.379712	-2.153207	
707	424	2	1.239017	-2.447288	1.326334	-2.475301	
708	424	2	1.239017	-2.447288	1.326334	-2.475301	
711	424	1	0.885977	-2.218235	
712	424	1	1.334039	-2.319215	
713	424	1	1.334039	-2.319215	
715	424	2	2.063490	-2.993095	1.858786	-2.616863	
716	424	2	2.502452	-2.942819	1.858786	-2.616863	
717	424	1	1.219783	-3.000141	
718	424	2	1.373748	-2.898737	1.469103	-3.094202	
719	424	2	1.373748	-2.898737	1.054021	-3.094203	
720	424	2	1.550723	-2.898744	1.137131	2.991591	
721	424	2	1.434049	-3.025328	1.378567	-2.797652	
722	424	2	2.344010	-2.458614	1.378567	-2.797652	
723	424	1	1.378567	-2.797652	
725	424	1	0.683739	-3.094189	
726	424	1	1.351643	-2.911073	
727	424	2	1.192236	-2.703586	1.231244	-2.784497	
728	424	2	1.407956	-2.439631	1.080002	-2.911088	
729	424	2	1.346296	-2.630550	1.181395	-2.827956	
667	425	1	0.651974	1.815777	
704	425	1	1.414257	-2.576987	
705	425	2	1.414257	-2.576987	1.379712	-2.153207	
708	425	1	1.222254	-2.113346	
709	425	2	1.239017	-2.447288	1.222254	-2.113346	
710	425	1	1.239017	-2.447288	
712	425	1	1.051875	-2.090087	
713	425	1	1.291672	-2.292140	
717	425	1	1.858786	-2.616863	
721	425	1	1.550723	-2.898744	
722	425	1	1.550723	-2.898744	
723	425	1	1.412876	-2.971780	
724	425	3	1.412876	-2.971780	2.499506	-2.948567	1.378567	-2.797652	
725	425	2	2.499506	-2.948567	1.378567	-2.797652	
726	425	1	1.378567	-2.797652	
729	425	2	1.270470	-2.572740	0.992711	-2.648078	
730	425	2	1.189236	-2.703587	1.006894	-2.751178	
731	425	2	1.354004	-2.703587	0.904544	-3.094189	
705	426	1	1.379712	-2.153207	
706	426	2	1.414257	-2.576987	1.379712	-2.153207	
707	426	1	1.414257	-2.576987	
710	426	2	1.239017	-2.447288	1.222254	-2.113346	
711	426	2	1.239017	-2.447288	1.222254	-2.113346	
712	426	1	1.051875	-2.090087	
713	426	1	1.051875	-2.090087	
714	426	1	1.291672	-2.292140	
715	426	1	1.291672	-2.292140	
725	426	1	1.412876	-2.971780	
726	426	1	1.412876	-2.971780	
727	426	3	1.412876	-2.971780	1.013239	-1.638924	1.261583	-2.625619	
728	426	2	1.412876	-2.971780	1.261583	-2.625619	
729	426	1	1.412876	-2.971780	
731	426	2	1.266188	-2.572768	1.272010	-2.572753	
706	427	1	1.468814	-2.272455	
707	427	1	1.227363	-2.742140	
708	427	1	1.227363	-2.742140	
711	427	1	1.222254	-2.113346	
712	427	2	1.239017	-2.447288	1.222254	-2.113346	
713	427	2	1.239017	-2.447288	1.006209	-2.137145	
715	427	1	1.291672	-2.292140	
716	427	1	1.291672	-2.292140	
726	427	1	1.013239	-1.638924	
727	427	1	1.013239	-1.638924	
729	427	2	1.412876	-2.971780	1.261583	-2.625619	
730	427	2	1.412876	-2.971780	1.261583	-2.625619	
731	427	1	1.367270	-2.537010	
707	428	1	1.379712	-2.153207	
709	428	1	1.227363	-2.742140	
710	428	1	1.227363	-2.742140	
712	428	1	1.222254	-2.113346	
713	428	2	1.239017	-2.447288	1.222254	-2.113346	
714	428	2	1.239017	-2.447288	1.006209	-2.137145	
716	428	1	1.291672	-2.292140	
717	428	1	1.291672	-2.292140	
726	428	1	1.013239	-1.638924	
732	428	1	1.367270	-2.537010	
733	428	1	1.367270	-2.537010	
708	429	1	1.580756	-2.184450	
711	429	1	1.390539	-2.350196	
712	429	1	1.390539	-2.350196	
714	429	3	1.137644	-2.069892	1.269648	-1.901153	1.328709	-2.130879	
715	429	2	1.269648	-1.901153	1.006209	-2.137145	
717	429	1	1.658180	-2.439624	
718	429	1	1.658180	-2.439624	
726	429	1	1.284703	-1.616936	
733	429	1	1.367270	-2.537010	
708	430	1	1.459011	-2.125696	
712	430	1	1.390539	-2.350196	
713	430	1	1.390539	-2.350196	
714	430	2	1.328709	-2.130879	1.420414	-2.097475	
715	430	4	1.137644	-2.069892	1.269648	-1.901153	1.328709	-2.130879	1.069440	-2.069892	
716	430	1	1.079113	-1.933482	
718	430	1	1.658180	-2.439624	
719	430	1	1.658180	-2.439624	
726	430	1	1.284703	-1.616936	
136	431	1	1.019165	-2.002634	
137	431	1	1.131316	-1.952318	
709	431	1	1.355411	-2.153189	
714	431	1	1.420414	-2.097475	
715	431	3	1.269648	-1.901153	1.328709	-2.130879	1.420414	-2.097475	
716	431	2	1.079113	-1.933482	1.069440	-2.069892	
726	431	1	1.159059	-1.386691	
137	432	1	1.205966	-2.068236	
138	432	1	1.054791	-2.016332	
141	432	2	0.928323	-1.848693	1.126849	-1.607848	
142	432	2	1.045432	-2.268893	1.098855	-1.768219	
715	432	3	1.269648	-1.901153	1.360792	-2.077642	1.420414	-2.097475	
716	432	4	1.269648	-1.901153	1.360792	-2.077642	1.069440	-2.069892	1.420414	-2.097475	
717	432	2	1.079113	-1.933482	1.069440	-2.069892	
726	432	1	1.159059	-1.386691	
137	433	1	1.420472	-2.185751	
138	433	2	1.236204	-1.985094	1.254543	-2.193552	
139	433	1	1.436280	-2.060421	
141	433	3	1.024787	-2.371970	1.157490	-2.126985	1.105096	-1.805238	
142	433	1	1.244592	-2.620938	
716	433	3	1.269648	-1.901153	1.360792	-2.077642	1.371693	-1.818614	
717	433	3	1.079113	-1.933482	1.069440	-2.069892	1.371693	-1.818614	
718	433	1	1.079113	-1.933482	
726	433	1	1.159059	-1.386691	
135	434	1	1.020387	-2.859806	
136	434	1	1.349742	-1.209039	
137	434	1	1.383292	-2.563628	
138	434	1	1.276316	-2.126991	
139	434	1	1.239530	-2.079407	
140	434	1	1.436280	-2.060421	
141	434	1	1.281018	-1.970388	
142	434	2	1.293259	-2.714997	1.218785	-2.016337	
143	434	1	1.311383	-3.003045	
144	434	1	1.359189	-2.912388	
145	434	1	1.418087	-2.812722	
716	434	1	1.269648	-1.901153	
717	434	3	1.360792	-2.077642	1.069440	-2.069892	1.371693	-1.818614	
718	434	2	1.079113	-1.933482	1.001759	-1.944245	
726	434	1	1.159059	-1.386691	
135	435	3	1.219382	-2.301665	1.020387	-2.859806	1.246693	-2.251350	
136	435	1	1.914618	-2.126996	
137	435	1	1.349742	-1.209039	
139	435	2	1.170742	-2.079407	1.270201	-2.068231	
140	435	2	1.782807	-2.074408	1.225427	-2.060419	
141	435	1	1.568013	-2.083534	
142	435	2	1.280318	-2.074408	1.666004	-2.002634	
143	435	1	1.419142	-2.027323	
145	435	1	1.716600	-3.109777	
146	435	1	1.418087	-2.812722	
147	435	1	1.607718	-3.109777	
148	435	1	1.524947	3.079336	
717	435	3	1.269648	-1.901153	1.360792	-2.077642	1.371693	-1.818614	
718	435	3	1.360792	-2.077642	1.001759	-1.944245	1.371693	-1.818614	
719	435	1	1.079113	-1.933482	
726	435	1	1.057331	-1.493087	
134	436	3	0.892264	-2.714984	1.107746	-2.590635	1.364230	-2.715000	
135	436	8	1.877127	-2.448740	1.247344	-2.448744	1.347611	-2.485762	0.992475	2.944169	1.003394	-2.418449	1.406419	-2.413045	1.661318	-2.563628	1.266487	-2.590645	
136	436	6	1.255691	-2.060419	0.923236	3.125814	1.198129	-2.345656	1.604082	-2.448740	1.498939	-2.413045	1.055766	-2.193557	
137	436	2	0.896013	3.110193	1.198129	-2.345656	
138	436	1	0.741243	-2.448739	
139	436	2	0.741243	-2.448739	1.120163	-2.448740	
140	436	2	1.318116	-2.126985	0.741243	-2.448739	
141	436	2	1.554254	-2.126996	0.880249	-2.193559	
142	436	1	1.421734	-2.074409	
143	436	1	1.409169	-2.027319	
717	436	1	1.269648	-1.901153	
718	436	2	1.360792	-2.077642	1.371693	-1.818614	
719	436	3	1.079113	-1.933482	1.001759	-1.944245	0.765046	-1.601427	
720	436	1	0.765046	-1.601427	
726	436	1	1.057331	-1.493087	
134	437	1	0.966966	-3.012053	
135	437	1	1.003394	-2.418449	
136	437	4	1.411891	-2.413041	1.247344	-2.448744	1.417555	-2.268893	1.022848	-2.405291	
137	437	7	1.518009	-2.448740	1.247344	-2.448744	0.997258	-2.251341	1.198129	-2.345656	1.743282	-2.251350	1.568585	-2.268893	1.149201	-2.384309	
138	437	1	1.198129	-2.345656	
139	437	1	1.244296	-2.413041	
140	437	1	1.416816	-2.251342	
141	437	2	1.554254	-2.126996	1.332338	-2.193566	
142	437	2	1.519308	-2.251345	1.002058	-1.929596	
143	437	2	1.288103	-2.126990	1.421734	-2.074409	
717	437	1	1.269648	-1.901153	
719	437	4	1.079113	-1.933482	1.360792	-2.077642	1.001759	-1.944245	1.371693	-1.818614	
720	437	2	1.079113	-1.933482	0.765046	-1.601427	
726	437	1	1.057331	-1.493087	
137	438	5	1.405542	-2.193557	1.300077	-2.185751	1.255691	-2.060419	1.350688	-2.324384	1.295137	-2.620926	
138	438	5	1.483097	-2.283598	1.461627	-2.237650	1.198129	-2.345656	1.624191	-2.405290	1.213724	-2.399999	
141	438	2	1.320383	-2.193566	1.335392	-2.193566	
142	438	2	1.519308	-2.251345	1.076874	-1.985094	
143	438	2	1.203902	-2.068237	1.577434	-1.985087	
144	438	1	1.431840	-2.079412	
718	438	1	1.269648	-1.901153	
719	438	2	1.402179	-1.710689	1.371693	-1.818614	
